date,open,high,low,close,volume,amount,outstanding_share,turnover,pct_chg
2024-06-18,67.9,68.16,66.9,67.01,5015086.0,337932515.0,483971198.0,0.010362364580216197,-1.4848573948838428
2024-06-19,64.22,64.57,63.23,63.35,4016622.0,256379093.0,483971198.0,0.008299299662043113,-5.461871362483217
2024-06-20,63.09,63.49,61.8,62.01,4031994.0,251340693.0,483971198.0,0.008331061882736253,-2.115232833464886
2024-06-21,61.82,61.94,60.49,60.65,4145709.0,253310534.0,483971198.0,0.008566024212044122,-2.193194646024832
2024-06-24,59.99,62.73,59.28,61.88,5852393.0,356887704.0,483971198.0,0.012092440674537826,2.028029678483101
2024-06-25,61.37,62.16,60.8,62.05,3846750.0,236712012.0,483971198.0,0.007948303568263168,0.27472527472527375
2024-06-26,61.5,62.94,61.43,62.78,3567349.0,222830112.0,483971198.0,0.0073709944202092785,1.17647058823529
2024-06-27,62.55,62.55,61.39,61.56,2951406.0,182402824.0,483971198.0,0.006098309180787242,-1.943294042688748
2024-06-28,61.48,61.95,60.28,60.7,3114199.0,190447573.0,483971198.0,0.0064346783710876945,-1.3970110461338558
2024-07-01,60.6,61.15,59.3,60.19,3293337.0,197825555.0,483971198.0,0.006804820232298204,-0.8401976935749622
2024-07-02,60.1,60.76,59.46,59.57,4307060.0,258748614.0,483971198.0,0.008899413886195764,-1.0300714404386069
2024-07-03,59.7,59.7,58.14,58.53,3859801.0,226608182.0,483971198.0,0.007975270049024694,-1.7458452241060907
2024-07-04,58.7,58.9,57.14,57.3,3526734.0,203544846.0,483971198.0,0.007287074137002673,-2.1014864172219427
2024-07-05,57.26,58.09,56.45,57.85,3343868.0,191044655.0,483971198.0,0.006909229338064865,0.9598603839441555
2024-07-08,57.8,59.33,56.8,58.5,4953317.0,289930149.0,483971198.0,0.01023473508437996,1.1235955056179803
2024-07-09,58.42,60.78,57.21,60.29,5882210.0,346675185.0,483971198.0,0.012154049712685588,3.0598290598290667
2024-07-10,59.88,60.56,59.45,59.67,2757034.0,165239831.0,483971198.0,0.005696690239818775,-1.0283629125891536
2024-07-11,60.4,62.56,60.05,62.44,5378667.0,332038745.0,483971198.0,0.011113609698732527,4.642198759845817
2024-07-12,62.45,63.45,62.26,62.83,3507929.0,220079284.0,483971198.0,0.007248218518987157,0.6245996156310163
2024-07-15,62.47,63.19,61.87,62.87,2676688.0,167628558.0,483971198.0,0.005530676228381673,0.06366385484641857
2024-07-16,62.32,63.05,61.95,62.66,2085862.0,130652879.0,483971198.0,0.004309888705401845,-0.33402258628917325
2024-07-17,62.66,63.53,62.35,63.48,3324225.0,209765994.0,483971198.0,0.006868642212051635,1.308649856367694
2024-07-18,63.07,63.2,61.66,61.98,4407832.0,274106925.0,483971198.0,0.009107632888517469,-2.362948960302458
2024-07-19,61.7,62.26,60.99,62.15,3879508.0,239818255.0,483971198.0,0.008015989414312212,0.27428202646015976
2024-07-22,61.84,62.63,61.0,61.24,2796045.0,172478363.0,483971198.0,0.005777296276213528,-1.4641995172968603
2024-07-23,61.06,61.24,58.87,58.87,3534149.0,211135802.0,483971198.0,0.00730239529667218,-3.870019595035934
2024-07-24,58.81,59.27,57.86,58.31,2933422.0,171861144.0,483971198.0,0.006061149944712206,-0.9512485136741855
2024-07-25,57.9,58.95,57.82,58.55,1965889.0,115068635.0,483971198.0,0.004061995854554965,0.41159320871204663
2024-07-26,58.55,60.34,58.47,59.53,2675460.0,159345322.0,483971198.0,0.005528138887306265,1.673783091374892
2024-07-29,59.35,60.85,59.35,60.3,2728711.0,163966207.0,483971198.0,0.005638168162230183,1.2934654795901057
2024-07-30,60.3,60.8,59.46,60.32,1862581.0,112132248.0,483971198.0,0.003848536870989583,0.03316749585406953
2024-07-31,60.16,62.59,60.16,61.96,3639693.0,224529790.0,483971198.0,0.007520474389883011,2.718832891246681
2024-08-01,62.0,62.19,60.91,61.3,2414006.0,148117676.0,483971198.0,0.004987912524496964,-1.0652033570045294
2024-08-02,61.07,62.08,60.9,61.32,2314142.0,142496190.0,483971198.0,0.004781569666879226,0.032626427406201586
2024-08-05,61.12,62.55,60.96,60.98,3288617.0,202654026.0,483971198.0,0.006795067585819436,-0.5544683626875435
2024-08-06,61.0,61.84,60.81,61.39,1725786.0,105711924.0,483971198.0,0.003565885753391465,0.6723515906854827
2024-08-07,61.22,61.39,60.6,60.89,1803445.0,109956271.0,483971198.0,0.003726347781547116,-0.8144648965629608
2024-08-08,60.76,62.2,60.07,61.95,3516561.0,216013461.0,483971198.0,0.007266054291106803,1.7408441451798318
2024-08-09,62.1,62.5,61.52,61.66,1770275.0,109709915.0,483971198.0,0.003657810645169839,-0.4681194511703124
2024-08-12,61.28,61.69,60.7,61.03,1553600.0,95026434.0,483971198.0,0.0032101083833505316,-1.021732079143689
2024-08-13,61.15,61.29,60.01,60.62,2054997.0,124054705.0,483971198.0,0.004246114249137611,-0.6718007537276804
2024-08-14,60.81,61.0,58.88,60.65,3333991.0,199619403.0,483971198.0,0.006888821098812579,0.04948861761795431
2024-08-15,58.7,60.01,57.7,59.38,5048840.0,299158149.0,483971198.0,0.010432108399971355,-2.093981863149208
2024-08-16,59.38,59.4,57.02,57.43,5413759.0,312095740.0,483971198.0,0.011186118145815776,-3.2839339845065707
2024-08-19,57.01,58.39,56.56,56.75,3590239.0,205531999.0,483971198.0,0.007418290623153983,-1.184050148006266
2024-08-20,56.7,56.8,55.41,55.91,3926047.0,219005026.0,483971198.0,0.008112150095345137,-1.4801762114537542
2024-08-21,55.78,56.13,55.12,55.2,2272932.0,126465955.0,483971198.0,0.004696419971669471,-1.2698980504381896
2024-08-22,55.2,55.59,53.66,53.9,2956541.0,160568842.0,483971198.0,0.006108919316310224,-2.3550724637681264
2024-08-23,53.78,54.34,53.4,53.88,2230456.0,120126596.0,483971198.0,0.004608654418315199,-0.037105751391453
2024-08-26,53.8,54.5,52.89,53.16,2490439.0,133288564.0,483971198.0,0.005145841344054528,-1.3363028953229494
2024-08-27,52.8,53.3,52.18,53.18,2019971.0,106526759.0,483971198.0,0.004173742173805971,0.03762227238526261
2024-08-28,53.1,53.6,51.88,53.6,3679939.0,193964575.0,483971198.0,0.007603632231023797,0.7897705904475361
2024-08-29,53.31,54.35,53.0,54.33,3056300.0,164622318.0,483971198.0,0.006315045218868582,1.361940298507447
2024-08-30,54.4,55.79,53.38,55.62,4911792.0,269647438.0,483971198.0,0.010148934523992067,2.374378796245158
2024-09-02,55.08,55.08,53.8,53.8,2763382.0,149808765.0,483971198.0,0.005709806722837255,-3.272204243078025
2024-09-03,53.72,54.93,53.55,54.46,1990351.0,108213636.0,483971198.0,0.004112540184674378,1.2267657992565129
2024-09-04,54.0,55.0,53.97,54.16,1320869.0,71852734.0,483971198.0,0.0027292305935941253,-0.5508630187293528
2024-09-05,54.04,54.65,53.86,54.25,1450000.0,78666228.0,483971198.0,0.0029960460580962093,0.16617429837519904
2024-09-06,54.26,54.29,53.17,53.18,1675500.0,89830651.0,483971198.0,0.003461982876096689,-1.9723502304147433
2024-09-09,52.84,53.65,52.1,52.35,2039070.0,107357420.0,483971198.0,0.00421320526598775,-1.5607371192177477
2024-09-10,52.06,53.16,52.06,52.96,2155183.0,113334498.0,483971198.0,0.004453122435604112,1.1652340019102203
2024-09-11,52.69,53.71,52.6,53.31,1594090.0,84875662.0,483971198.0,0.0032937703867245423,0.6608761329305102
2024-09-12,53.34,54.0,52.81,52.87,1963092.0,104713908.0,483971198.0,0.00405621658502083,-0.8253610954792823
2024-09-13,52.51,53.11,52.0,52.31,1707763.0,89816853.0,483971198.0,0.00352864593400866,-1.0592018157745353
2024-09-18,52.04,52.18,50.85,51.39,2148421.0,110351984.0,483971198.0,0.00443915052978008,-1.758745937679218
2024-09-19,51.5,53.71,51.5,53.34,3565630.0,188848735.0,483971198.0,0.0073674425559514395,3.794512551079987
2024-09-20,53.21,53.47,52.58,53.32,1948264.0,103451596.0,483971198.0,0.00402557839815914,-0.037495313085866844
2024-09-23,53.29,54.2,53.11,53.11,2173815.0,116684028.0,483971198.0,0.004491620594331318,-0.3938484621155314
2024-09-24,53.99,55.59,52.86,55.56,4849348.0,264880831.0,483971198.0,0.010019910317059818,4.613067218979472
2024-09-25,56.6,57.8,56.01,56.18,4993896.0,284475777.0,483971198.0,0.010318580982994777,1.1159107271418334
2024-09-26,56.11,61.8,55.96,61.8,9007784.0,534032587.0,483971198.0,0.018612231548539384,10.003559985760058
2024-09-27,63.88,65.5,63.8,65.3,8281392.0,535678486.0,483971198.0,0.017111332315275507,5.663430420711979
2024-09-30,68.3,71.18,63.8,70.13,16997049.0,1156290112.0,483971198.0,0.03511995976256422,7.3966309341500835
2024-10-08,77.0,77.0,66.0,69.48,19933122.0,1420920252.0,483971198.0,0.04118658730596609,-0.9268501354626979
2024-10-09,67.1,67.1,62.58,62.7,10315120.0,664437963.0,483971198.0,0.021313499734337497,-9.758203799654574
2024-10-10,62.7,66.88,62.7,65.5,9841781.0,641531283.0,483971198.0,0.02033546839289391,4.465709728867617
2024-10-11,65.38,65.6,61.61,62.53,6389490.0,404251279.0,483971198.0,0.013202211260513895,-4.534351145038162
2024-10-14,62.55,63.0,60.85,62.75,5264537.0,327211077.0,483971198.0,0.010877789880380444,0.3518311210618963
2024-10-15,62.62,62.62,60.1,60.16,5268978.0,322744531.0,483971198.0,0.01088696604627286,-4.127490039840643
2024-10-16,58.85,60.45,58.8,59.59,4361785.0,259690447.0,483971198.0,0.009012488796905638,-0.9474734042553057
2024-10-17,59.88,60.36,58.6,58.61,3608601.0,214755727.0,483971198.0,0.007456230897442785,-1.6445712367846976
2024-10-18,58.62,61.35,58.19,60.3,6074304.0,361935869.0,483971198.0,0.012550961761984853,2.8834669851561134
2024-10-21,60.53,61.1,59.0,60.03,5557011.0,333331677.0,483971198.0,0.011482110966446395,-0.4477611940298387
2024-10-22,60.0,61.19,59.73,60.56,4574815.0,276914242.0,483971198.0,0.009452659618806489,0.8828918873896363
2024-10-23,60.43,61.56,60.03,60.86,4404012.0,268116855.0,483971198.0,0.009099739856833381,0.49537648612945073
2024-10-24,60.31,61.02,59.8,59.81,3445119.0,207309482.0,483971198.0,0.007118438068705072,-1.7252711140322008
2024-10-25,59.65,60.31,59.5,59.8,4635301.0,277247153.0,483971198.0,0.009577638130440977,-0.016719612105009496
2024-10-28,60.06,60.91,59.5,60.75,4587728.0,276564474.0,483971198.0,0.009479340958632832,1.5886287625418216
2024-10-29,60.75,61.1,59.18,59.26,5105642.0,305752581.0,483971198.0,0.010549474888379618,-2.4526748971193446
2024-10-30,59.0,59.45,58.2,58.85,3730388.0,219552990.0,483971198.0,0.007707871905220277,-0.6918663516706003
2024-10-31,58.0,58.67,57.51,58.04,5260397.0,305072261.0,483971198.0,0.010869235652324914,-1.3763806287170777
2024-11-01,58.04,59.69,58.04,58.69,4936612.0,290879591.0,483971198.0,0.01020021856755203,1.1199172984148742
2024-11-04,59.1,60.13,58.88,59.6,4629490.0,275426706.0,483971198.0,0.009565631217583324,1.550519679672857
2024-11-05,59.3,62.18,58.82,61.99,8568039.0,522551950.0,483971198.0,0.017703613428665232,4.0100671140939514
2024-11-06,61.99,62.77,61.3,62.01,6085664.0,377771963.0,483971198.0,0.01257443423317104,0.03226326826906156
2024-11-07,61.56,66.52,61.3,66.24,10520286.0,681267371.0,483971198.0,0.021737421655410163,6.82148040638606
2024-11-08,66.49,67.13,64.5,65.25,8039122.0,527414480.0,483971198.0,0.016610744674934147,-1.494565217391297
2024-11-11,64.0,65.2,63.1,65.16,6428012.0,412817319.0,483971198.0,0.013281806906203538,-0.13793103448276334
2024-11-12,65.16,66.45,63.5,64.07,6200380.0,403508829.0,483971198.0,0.012811464867378327,-1.672805402087174
2024-11-13,64.03,65.2,63.87,64.72,3705626.0,239074548.0,483971198.0,0.007656707703502637,1.0145153738098989
2024-11-14,64.01,65.32,63.65,63.7,3285993.0,211794982.0,483971198.0,0.006789645775573612,-1.5760197775030793
2024-11-15,63.71,65.29,63.65,64.0,5035524.0,324545867.0,483971198.0,0.010404594365964729,0.47095761381474865
2024-11-18,64.0,65.55,63.32,64.45,5253021.0,339302728.0,483971198.0,0.010853995075963177,0.7031250000000044
2024-11-19,65.05,65.3,62.33,63.61,4677464.0,297209563.0,483971198.0,0.009664756951094432,-1.3033359193173055
2024-11-20,63.27,63.78,62.68,63.2,3513605.0,222093760.0,483971198.0,0.007259946489625608,-0.6445527432793585
2024-11-21,63.01,63.46,62.1,62.72,3402200.0,213100186.0,483971198.0,0.007029757171624085,-0.75949367088608
2024-11-22,62.71,63.06,60.4,60.53,4124304.0,255207197.0,483971198.0,0.00852179637351064,-3.4917091836734637
2024-11-25,60.48,61.39,59.85,60.63,2720995.0,165028296.0,483971198.0,0.0056222250647237895,0.16520733520568598
2024-11-26,60.2,61.97,60.01,60.82,2988661.0,183099592.0,483971198.0,0.0061752869020937065,0.31337621639451196
2024-11-27,61.1,61.98,60.4,61.76,2924951.0,179335780.0,483971198.0,0.006043646837016942,1.5455442288720755
2024-11-28,61.55,61.71,60.82,60.86,2508057.0,153586070.0,483971198.0,0.005182244336779727,-1.4572538860103568
2024-11-29,60.59,62.58,60.59,61.87,3582000.0,220734338.0,483971198.0,0.007401266882828015,1.6595465001643106
2024-12-02,61.3,62.11,61.01,61.82,4077931.0,251339356.0,483971198.0,0.008425978688095402,-0.08081461128170986
2024-12-03,61.23,63.11,61.07,62.61,5163177.0,320386888.0,483971198.0,0.010668355929726215,1.2779035910708503
2024-12-04,62.31,64.53,62.2,64.22,7950907.0,507849688.0,483971198.0,0.016428471431475557,2.571474205398494
2024-12-05,63.81,66.34,63.62,65.52,9545750.0,622060362.0,483971198.0,0.01972379769591165,2.0242914979756943
2024-12-06,65.52,65.8,64.5,64.98,5106389.0,332432346.0,483971198.0,0.010551018368659203,-0.8241758241758101
2024-12-09,64.57,64.89,63.2,63.62,4551375.0,290788459.0,483971198.0,0.009404226984598368,-2.0929516774392254
2024-12-10,65.98,66.1,64.06,64.42,8280983.0,541547928.0,483971198.0,0.017110487223663255,1.2574662055957253
2024-12-11,64.43,66.28,64.0,65.77,7307800.0,477611722.0,483971198.0,0.015099658885072743,2.0956224774914434
2024-12-12,65.77,68.5,65.3,67.65,10498470.0,703323863.0,483971198.0,0.02169234459278711,2.8584461000456196
2024-12-13,67.0,68.94,66.5,67.95,14469684.0,985899929.0,483971198.0,0.029897820489722615,0.44345898004434225
2024-12-16,67.96,67.96,65.88,66.25,7009760.0,466976470.0,483971198.0,0.014483837114621024,-2.5018395879323085
2024-12-17,66.25,67.98,66.25,67.04,5501928.0,368748016.0,483971198.0,0.011368296342295973,1.192452830188695
2024-12-18,67.18,67.48,66.03,66.37,3038999.0,202630409.0,483971198.0,0.006279297223798843,-0.9994033412887848
2024-12-19,65.7,66.08,64.57,65.06,4282390.0,279275111.0,483971198.0,0.008848439778434913,-1.9737833358445145
2024-12-20,63.8,64.66,63.68,63.9,2805400.0,179961489.0,483971198.0,0.0057966259388849,-1.7829695665539602
